,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0041200224,10,5,2,1,9:46 PM,10:49,Conley STEAL (1 STL),,Durant Lost Ball Turnover (P1.T2),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
11,0041200224,11,2,1,1,9:46 PM,10:34,MISS Prince 20' Jump Shot,,,,,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
12,0041200224,12,4,0,1,9:47 PM,10:33,Randolph REBOUND (Off:1 Def:0),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
13,0041200224,13,2,72,1,9:47 PM,10:31,MISS Randolph 3' Putback Layup,,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
14,0041200224,14,4,0,1,9:47 PM,10:28,,,Ibaka REBOUND (Off:0 Def:2),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
15,0041200224,15,2,47,1,9:47 PM,10:12,,,MISS Perkins 6' Turnaround Jump Shot,,,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
16,0041200224,16,4,0,1,9:47 PM,10:12,,,Sefolosha REBOUND (Off:1 Def:0),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
17,0041200224,17,6,3,1,9:47 PM,10:12,Conley L.B.FOUL (P1.T1),,,,,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
18,0041200224,18,2,1,1,9:47 PM,10:02,,,MISS Sefolosha 15' Jump Shot,,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
19,0041200224,19,4,0,1,9:47 PM,10:01,Randolph REBOUND (Off:1 Def:1),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
20,0041200224,20,6,4,1,9:48 PM,9:54,Randolph OFF.Foul (P1),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
21,0041200224,21,5,5,1,9:48 PM,9:54,Randolph Foul Turnover (P1.T1),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
22,0041200224,22,1,1,1,9:48 PM,9:43,,,Durant 25' 3PT Jump Shot (3 PTS) (Jackson 1 AST),3 - 0,-3,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
23,0041200224,23,6,1,1,9:48 PM,9:27,,,Ibaka P.FOUL (P1.T1),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
24,0041200224,24,2,73,1,9:49 PM,9:17,MISS Conley 2' Driving Reverse Layup,,,,,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
25,0041200224,25,4,0,1,9:49 PM,9:15,,,Ibaka REBOUND (Off:0 Def:3),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
26,0041200224,26,1,1,1,9:49 PM,9:10,,,Jackson 21' Jump Shot (2 PTS),5 - 0,-5,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
27,0041200224,27,2,1,1,9:49 PM,8:57,MISS Gasol 15' Jump Shot,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
28,0041200224,28,4,0,1,9:49 PM,8:56,,,Durant REBOUND (Off:0 Def:1),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
29,0041200224,29,1,7,1,9:49 PM,8:47,,,Sefolosha  Dunk (2 PTS) (Durant 1 AST),7 - 0,-7,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
30,0041200224,30,9,1,1,9:49 PM,8:44,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
31,0041200224,32,1,1,1,9:53 PM,8:24,Randolph 11' Jump Shot (2 PTS),,,7 - 2,-5,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
32,0041200224,33,2,5,1,9:53 PM,8:04,Gasol BLOCK (1 BLK),,MISS Perkins 1' Layup,,,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0
33,0041200224,34,4,0,1,9:53 PM,8:02,Allen REBOUND (Off:0 Def:1),,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
34,0041200224,35,1,1,1,9:54 PM,7:52,Randolph 4' Jump Shot (4 PTS) (Allen 1 AST),,,7 - 4,-3,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
35,0041200224,36,6,17,1,9:54 PM,7:34,GRIZZLIES T.Foul (Def. 3 Sec Allen ),,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
36,0041200224,37,3,16,1,9:54 PM,7:34,,,Durant Free Throw Technical (4 PTS),8 - 4,-4,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
37,0041200224,39,5,39,1,9:55 PM,7:27,,,Ibaka Step Out of Bounds Turnover (P1.T3),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
38,0041200224,40,1,1,1,9:55 PM,7:09,Conley 26' 3PT Jump Shot (3 PTS) (Prince 1 AST),,,8 - 7,-1,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
39,0041200224,41,2,1,1,9:55 PM,6:49,,,MISS Durant 9' Jump Shot,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
40,0041200224,42,4,0,1,9:55 PM,6:48,Prince REBOUND (Off:0 Def:1),,,,,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
41,0041200224,43,2,42,1,9:56 PM,6:36,MISS Randolph 1' Driving Layup,,Perkins BLOCK (1 BLK),,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0
42,0041200224,44,4,0,1,9:56 PM,6:32,,,Ibaka REBOUND (Off:0 Def:4),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
43,0041200224,45,5,1,1,9:56 PM,6:26,,,Durant Bad Pass Turnover (P2.T4),,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
44,0041200224,46,1,1,1,9:56 PM,6:10,Prince 22' Jump Shot (2 PTS) (Randolph 1 AST),,,8 - 9,1,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
45,0041200224,47,1,1,1,9:57 PM,5:54,,,Ibaka 19' Jump Shot (2 PTS) (Jackson 2 AST),10 - 9,-1,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
46,0041200224,48,2,1,1,9:57 PM,5:39,MISS Gasol 5' Jump Shot,,Ibaka BLOCK (1 BLK),,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0
47,0041200224,49,4,0,1,9:57 PM,5:37,,,Jackson REBOUND (Off:0 Def:1),,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
48,0041200224,50,1,1,1,9:57 PM,5:15,,,Ibaka  3PT Jump Shot (5 PTS) (Perkins 1 AST),13 - 9,-4,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
49,0041200224,51,2,1,1,9:57 PM,5:02,MISS Conley 21' Jump Shot,,,,,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
50,0041200224,52,4,0,1,9:57 PM,5:01,,,Jackson REBOUND (Off:0 Def:2),,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
51,0041200224,53,5,2,1,9:58 PM,4:57,Conley STEAL (2 STL),,Jackson Lost Ball Turnover (P1.T5),,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
52,0041200224,54,9,2,1,9:58 PM,4:57,GRIZZLIES Timeout: Short (Full 1 Short 1),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
53,0041200224,56,1,1,1,9:59 PM,4:34,Conley  3PT Jump Shot (6 PTS) (Prince 2 AST),,,13 - 12,-1,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
54,0041200224,57,2,5,1,10:00 PM,4:15,,,MISS Ibaka 2' Layup,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
55,0041200224,59,4,0,1,10:00 PM,4:14,,,Perkins REBOUND (Off:1 Def:0),,,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
56,0041200224,58,2,4,1,10:00 PM,4:14,,,MISS Perkins  Tip Shot,,,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
57,0041200224,60,4,0,1,10:00 PM,4:13,,,Ibaka REBOUND (Off:1 Def:4),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
58,0041200224,61,6,2,1,10:00 PM,4:13,Randolph S.FOUL (P2.T2),,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
59,0041200224,62,3,11,1,10:00 PM,4:13,,,Ibaka Free Throw 1 of 2 (6 PTS),14 - 12,-2,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
60,0041200224,64,8,0,1,10:00 PM,4:13,SUB: Arthur FOR Randolph,,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,4,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
61,0041200224,65,8,0,1,10:00 PM,4:13,,,SUB: Martin FOR Perkins,,,5,2570,Kendrick Perkins,1610612760.0,Oklahoma City,Thunder,OKC,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
62,0041200224,67,8,0,1,10:01 PM,4:13,SUB: Dooling FOR Conley,,,,,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
63,0041200224,68,3,12,1,10:01 PM,4:13,,,Ibaka Free Throw 2 of 2 (7 PTS),15 - 12,-3,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
64,0041200224,70,1,5,1,10:01 PM,3:57,Gasol  Layup (2 PTS) (Prince 3 AST),,,15 - 14,-1,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
65,0041200224,71,1,1,1,10:02 PM,3:38,,,Martin 13' Jump Shot (2 PTS) (Durant 2 AST),17 - 14,-3,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
66,0041200224,72,6,2,1,10:02 PM,3:38,Allen S.FOUL (P1.T3),,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
67,0041200224,73,3,10,1,10:02 PM,3:38,,,Martin Free Throw 1 of 1 (3 PTS),18 - 14,-4,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
68,0041200224,75,2,1,1,10:02 PM,3:22,MISS Gasol 9' Jump Shot,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
69,0041200224,76,4,0,1,10:02 PM,3:20,,,Sefolosha REBOUND (Off:1 Def:1),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
70,0041200224,77,1,88,1,10:02 PM,3:13,,,Jackson  Driving Slam Dunk (4 PTS),20 - 14,-6,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
71,0041200224,78,1,42,1,10:03 PM,2:56,Allen 3' Driving Layup (2 PTS),,,20 - 16,-4,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
72,0041200224,79,1,1,1,10:03 PM,2:38,,,Ibaka 15' Jump Shot (9 PTS),22 - 16,-6,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
73,0041200224,80,1,47,1,10:03 PM,2:17,Gasol 7' Turnaround Jump Shot (4 PTS),,,22 - 18,-4,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
74,0041200224,81,1,1,1,10:04 PM,1:51,,,Jackson 25' 3PT Jump Shot (7 PTS) (Durant 3 AST),25 - 18,-7,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
75,0041200224,82,2,5,1,10:04 PM,1:39,MISS Allen 3' Layup,,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
76,0041200224,83,4,0,1,10:04 PM,1:37,,,Ibaka REBOUND (Off:1 Def:5),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
77,0041200224,84,1,1,1,10:04 PM,1:31,,,Durant 25' 3PT Jump Shot (7 PTS),28 - 18,-10,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
78,0041200224,85,2,1,1,10:04 PM,1:12,MISS Arthur 23' Jump Shot,,,,,4,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
79,0041200224,86,4,0,1,10:04 PM,1:10,,,Ibaka REBOUND (Off:1 Def:6),,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
80,0041200224,87,2,77,1,10:05 PM,1:02,Gasol BLOCK (2 BLK),,MISS Ibaka 3' Driving Jump Shot,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0
81,0041200224,88,4,0,1,10:05 PM,1:02,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
82,0041200224,89,9,1,1,10:05 PM,1:02,,,Thunder Timeout: Regular (Reg.1 Short 0),,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
83,0041200224,91,8,0,1,10:08 PM,1:02,SUB: Pondexter FOR Prince,,,,,4,2419,Tayshaun Prince,1610612763.0,Memphis,Grizzlies,MEM,4,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
84,0041200224,92,8,0,1,10:08 PM,1:02,SUB: Bayless FOR Allen,,,,,4,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
85,0041200224,93,8,0,1,10:08 PM,1:02,SUB: Conley FOR Dooling,,,,,4,2039,Keyon Dooling,1610612763.0,Memphis,Grizzlies,MEM,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
86,0041200224,94,8,0,1,10:08 PM,1:02,,,SUB: Collison FOR Ibaka,,,5,201586,Serge Ibaka,1610612760.0,Oklahoma City,Thunder,OKC,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
87,0041200224,95,8,0,1,10:08 PM,1:02,,,SUB: Fisher FOR Jackson,,,5,202704,Reggie Jackson,1610612760.0,Oklahoma City,Thunder,OKC,5,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
88,0041200224,96,2,1,1,10:08 PM,0:51,,,MISS Sefolosha 24' 3PT Jump Shot,,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
89,0041200224,97,4,0,1,10:08 PM,0:48,Gasol REBOUND (Off:1 Def:1),,,,,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
90,0041200224,98,5,2,1,10:08 PM,0:44,Conley Lost Ball Turnover (P1.T2),,Sefolosha STEAL (1 STL),,,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
91,0041200224,99,6,2,1,10:09 PM,0:40,Bayless S.FOUL (P1.T4),,,,,4,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,0
92,0041200224,100,3,11,1,10:09 PM,0:40,,,Sefolosha Free Throw 1 of 2 (3 PTS),29 - 18,-11,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
93,0041200224,103,8,0,1,10:09 PM,0:40,,,SUB: Thabeet FOR Durant,,,5,201142,Kevin Durant,1610612760.0,Oklahoma City,Thunder,OKC,5,201934,Hasheem Thabeet,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
94,0041200224,104,3,12,1,10:09 PM,0:40,,,MISS Sefolosha Free Throw 2 of 2,,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
95,0041200224,106,4,0,1,10:10 PM,0:39,Bayless REBOUND (Off:0 Def:1),,,,,4,201573,Jerryd Bayless,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
96,0041200224,107,2,5,1,10:10 PM,0:23,MISS Pondexter  Layup,,Collison BLOCK (1 BLK),,,4,202347,Quincy Pondexter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0
97,0041200224,108,4,0,1,10:10 PM,0:22,,,Fisher REBOUND (Off:0 Def:1),,,5,965,Derek Fisher,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
98,0041200224,109,13,0,1,10:10 PM,0:00,,End of 1st Period (10:10 PM EST),,29 - 18,-11,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
99,0041200224,111,12,0,2,10:14 PM,12:00,,Start of 2nd Period (10:14 PM EST),,29 - 18,-11,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
100,0041200224,112,2,1,2,10:15 PM,11:42,,,MISS Martin 20' Jump Shot,,,5,2755,Kevin Martin,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
101,0041200224,113,4,0,2,10:15 PM,11:42,,,Collison REBOUND (Off:1 Def:0),,,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
102,0041200224,114,1,72,2,10:15 PM,11:39,,,Collison  Putback Layup (2 PTS),31 - 18,-13,5,2555,Nick Collison,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
103,0041200224,115,2,1,2,10:15 PM,11:18,MISS Randolph 15' Jump Shot,,,,,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
104,0041200224,116,4,0,2,10:15 PM,11:18,,,Thabeet REBOUND (Off:0 Def:1),,,5,201934,Hasheem Thabeet,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
105,0041200224,117,5,2,2,10:15 PM,11:17,Arthur STEAL (1 STL),,Thabeet Lost Ball Turnover (P1.T6),,,5,201934,Hasheem Thabeet,1610612760.0,Oklahoma City,Thunder,OKC,4,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
106,0041200224,118,6,2,2,10:15 PM,11:17,,,Thabeet S.FOUL (P1.T1),,,5,201934,Hasheem Thabeet,1610612760.0,Oklahoma City,Thunder,OKC,4,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
107,0041200224,119,3,11,2,10:15 PM,11:17,Arthur Free Throw 1 of 2 (1 PTS),,,31 - 19,-12,4,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
108,0041200224,121,3,12,2,10:15 PM,11:17,Arthur Free Throw 2 of 2 (2 PTS),,,31 - 20,-11,4,201589,Darrell Arthur,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
109,0041200224,123,6,4,2,10:16 PM,11:08,,,Sefolosha OFF.Foul (P1),,,5,200757,Thabo Sefolosha,1610612760.0,Oklahoma City,Thunder,OKC,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,0
