,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
38,0041200102,40,5,1,1,7:51 PM,6:38,Haslem Bad Pass Turnover (P1.T5),,Ellis STEAL (2 STL),,,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,5,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
39,0041200102,41,2,5,1,7:51 PM,6:35,Chalmers BLOCK (1 BLK),,MISS Jennings 1' Layup,,,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0
40,0041200102,42,4,0,1,7:51 PM,6:34,,,Ilyasova REBOUND (Off:1 Def:0),,,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
41,0041200102,43,1,1,1,7:51 PM,6:32,,,Ilyasova 2' Jump Shot (5 PTS),11 - 8,-3,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
42,0041200102,44,6,1,1,7:51 PM,6:20,,,Sanders P.FOUL (P2.T3),,,5,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
43,0041200102,45,8,0,1,7:51 PM,6:20,,,SUB: Udoh FOR Sanders,,,5,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,5,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
44,0041200102,46,6,2,1,7:52 PM,6:15,,,Udoh S.FOUL (P1.T4),,,5,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
45,0041200102,47,3,11,1,7:52 PM,6:15,Haslem Free Throw 1 of 2 (1 PTS),,,11 - 9,-2,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
46,0041200102,49,3,12,1,7:52 PM,6:15,MISS Haslem Free Throw 2 of 2,,,,,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
47,0041200102,51,4,0,1,7:52 PM,6:14,,,Udoh REBOUND (Off:0 Def:1),,,5,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
48,0041200102,52,1,1,1,7:53 PM,5:58,,,Ilyasova 19' Jump Shot (7 PTS) (Mbah a Moute 2 AST),13 - 9,-4,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,5,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
49,0041200102,53,1,44,1,7:53 PM,5:37,Wade 1' Reverse Layup (4 PTS) (Chalmers 1 AST),,,13 - 11,-2,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
50,0041200102,54,1,58,1,7:53 PM,5:12,,,Udoh 10' Turnaround Hook Shot (2 PTS),15 - 11,-4,5,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
51,0041200102,55,1,42,1,7:54 PM,5:02,James 1' Driving Layup (8 PTS),,,15 - 13,-2,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
52,0041200102,56,9,1,1,7:54 PM,4:52,,,Bucks Timeout: Regular (Reg.1 Short 0),,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
53,0041200102,60,2,1,1,7:57 PM,4:36,,,MISS Ellis 25' 3PT Jump Shot,,,5,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
54,0041200102,61,4,0,1,7:57 PM,4:35,James REBOUND (Off:0 Def:3),,,,,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
55,0041200102,62,6,26,1,7:57 PM,4:29,Wade Offensive Charge Foul (P1.T2),,,,,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,5,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
56,0041200102,63,5,5,1,7:57 PM,4:29,Wade Foul Turnover (P1.T6),,,,,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
57,0041200102,64,1,77,1,7:58 PM,4:15,,,Ilyasova 5' Driving Jump Shot (9 PTS),17 - 13,-4,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
58,0041200102,65,6,2,1,7:58 PM,4:15,Haslem S.FOUL (P1.T3),,,,,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
59,0041200102,66,8,0,1,7:58 PM,4:15,SUB: Allen FOR Wade,,,,,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
60,0041200102,67,8,0,1,7:58 PM,4:15,SUB: Battier FOR Haslem,,,,,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
61,0041200102,68,3,10,1,7:58 PM,4:15,,,Ilyasova Free Throw 1 of 1 (10 PTS),18 - 13,-5,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
62,0041200102,70,1,66,1,7:59 PM,4:01,Chalmers 15' Jump Bank Shot (2 PTS),,,18 - 15,-3,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
63,0041200102,72,1,5,1,7:59 PM,3:38,,,Ilyasova 2' Layup (12 PTS) (Ellis 2 AST),20 - 15,-5,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,5,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
64,0041200102,73,1,47,1,8:00 PM,3:13,Bosh 10' Turnaround Jump Shot (2 PTS),,,20 - 17,-3,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
65,0041200102,74,2,46,1,8:00 PM,3:05,,,MISS Jennings 7' Running Jump Shot,,,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
66,0041200102,75,4,0,1,8:00 PM,3:04,Chalmers REBOUND (Off:0 Def:1),,,,,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
67,0041200102,76,2,1,1,8:00 PM,2:58,MISS Allen 24' 3PT Jump Shot,,,,,4,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
68,0041200102,77,4,0,1,8:00 PM,2:57,Chalmers REBOUND (Off:1 Def:1),,,,,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
69,0041200102,78,1,44,1,8:00 PM,2:55,Chalmers 1' Reverse Layup (4 PTS),,,20 - 19,-1,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
70,0041200102,79,2,1,1,8:00 PM,2:39,,,MISS Ilyasova 24' 3PT Jump Shot,,,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
71,0041200102,80,4,0,1,8:00 PM,2:37,Chalmers REBOUND (Off:1 Def:2),,,,,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
72,0041200102,81,2,1,1,8:00 PM,2:28,MISS Battier 25' 3PT Jump Shot,,,,,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
73,0041200102,82,4,0,1,8:00 PM,2:27,,,Ellis REBOUND (Off:0 Def:2),,,5,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
74,0041200102,83,1,42,1,8:01 PM,2:09,,,Mbah a Moute 2' Driving Layup (4 PTS),22 - 19,-3,5,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
75,0041200102,84,9,1,1,8:01 PM,2:01,HEAT Timeout: Regular (Full 1 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
76,0041200102,86,8,0,1,8:04 PM,2:01,,,SUB: Redick FOR Ilyasova,,,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,5,200755,JJ Redick,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
77,0041200102,87,8,0,1,8:04 PM,2:01,,,SUB: Henson FOR Ellis,,,5,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
78,0041200102,88,8,0,1,8:04 PM,2:01,SUB: Andersen FOR Bosh,,,,,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
79,0041200102,89,8,0,1,8:04 PM,2:01,SUB: Cole FOR Chalmers,,,,,4,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,4,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
80,0041200102,90,1,1,1,8:04 PM,1:42,Battier 25' 3PT Jump Shot (3 PTS) (James 1 AST),,,22 - 22,TIE,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
81,0041200102,91,2,65,1,8:05 PM,1:23,,,MISS Henson 10' Jump Hook Shot,,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
82,0041200102,92,4,0,1,8:05 PM,1:22,Cole REBOUND (Off:0 Def:1),,,,,4,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
83,0041200102,93,6,1,1,8:05 PM,1:08,,,Henson P.FOUL (P1.PN),,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
84,0041200102,94,3,11,1,8:05 PM,1:08,Battier Free Throw 1 of 2 (4 PTS),,,22 - 23,1,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
85,0041200102,96,8,0,1,8:05 PM,1:08,,,SUB: Daniels FOR Mbah a Moute,,,5,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,5,2605,Marquis Daniels,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
86,0041200102,97,3,12,1,8:06 PM,1:08,Battier Free Throw 2 of 2 (5 PTS),,,22 - 24,2,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
87,0041200102,99,6,3,1,8:06 PM,0:55,Andersen L.B.FOUL (P1.T4),,,,,4,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,5,200755,JJ Redick,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
88,0041200102,100,6,2,1,8:06 PM,0:47,Andersen S.FOUL (P2.PN),,,,,4,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
89,0041200102,101,3,11,1,8:07 PM,0:47,,,MISS Jennings Free Throw 1 of 2,,,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
90,0041200102,102,4,1,1,8:07 PM,0:47,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
91,0041200102,103,8,0,1,8:07 PM,0:47,SUB: Haslem FOR Andersen,,,,,4,2365,Chris Andersen,1610612748.0,Miami,Heat,MIA,4,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
92,0041200102,104,3,12,1,8:07 PM,0:47,,,Jennings Free Throw 2 of 2 (1 PTS),23 - 24,1,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
93,0041200102,106,6,1,1,8:07 PM,0:39,,,Daniels P.FOUL (P1.PN),,,5,2605,Marquis Daniels,1610612749.0,Milwaukee,Bucks,MIL,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
94,0041200102,107,3,11,1,8:08 PM,0:39,MISS James Free Throw 1 of 2,,,,,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
95,0041200102,108,4,1,1,8:08 PM,0:39,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
96,0041200102,109,3,12,1,8:08 PM,0:39,James Free Throw 2 of 2 (9 PTS),,,23 - 25,2,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
97,0041200102,111,5,1,1,8:08 PM,0:20,James STEAL (1 STL),,Redick Bad Pass Turnover (P1.T5),,,5,200755,JJ Redick,1610612749.0,Milwaukee,Bucks,MIL,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
98,0041200102,112,2,75,1,8:08 PM,0:02,MISS James 1' Driving Finger Roll Layup,,,,,4,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
99,0041200102,114,4,0,1,8:09 PM,0:01,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
100,0041200102,113,10,0,1,8:09 PM,0:01,Jump Ball Battier vs. Udoh: Tip to Jennings,,,,,4,2203,Shane Battier,1610612748.0,Miami,Heat,MIA,5,202327,Ekpe Udoh,1610612749.0,Milwaukee,Bucks,MIL,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0
101,0041200102,115,13,0,1,8:10 PM,0:00,,End of 1st Period (8:10 PM EST),,23 - 25,2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
102,0041200102,117,12,0,2,8:13 PM,12:00,,Start of 2nd Period (8:13 PM EST),,23 - 25,2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
103,0041200102,118,5,2,2,8:13 PM,11:46,Cole STEAL (1 STL),,Henson Lost Ball Turnover (P1.T6),,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,4,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
104,0041200102,119,2,47,2,8:13 PM,11:20,MISS Allen 9' Turnaround Jump Shot,,,,,4,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
105,0041200102,120,4,0,2,8:13 PM,11:19,,,Redick REBOUND (Off:0 Def:1),,,5,200755,JJ Redick,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
106,0041200102,121,1,1,2,8:14 PM,11:10,,,Daniels 15' Jump Shot (2 PTS) (Henson 1 AST),25 - 25,TIE,5,2605,Marquis Daniels,1610612749.0,Milwaukee,Bucks,MIL,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
107,0041200102,122,2,1,2,8:14 PM,10:52,MISS Allen 25' 3PT Jump Shot,,,,,4,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
108,0041200102,123,4,0,2,8:14 PM,10:51,,,Jennings REBOUND (Off:0 Def:2),,,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
109,0041200102,124,1,71,2,8:14 PM,10:46,,,Daniels 1' Finger Roll Layup (4 PTS) (Jennings 2 AST),27 - 25,-2,5,2605,Marquis Daniels,1610612749.0,Milwaukee,Bucks,MIL,5,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
110,0041200102,125,1,42,2,8:14 PM,10:20,Wade 1' Driving Layup (6 PTS) (Allen 1 AST),,,27 - 27,TIE,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,4,951,Ray Allen,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
111,0041200102,126,2,1,2,8:15 PM,10:05,,,MISS Henson 19' Jump Shot,,,5,203089,John Henson,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
